date;count;total_count;ratio
2024-02-05;760;42724;0.017788596573354555
2024-02-06;701;44806;0.01564522608579208
2024-02-07;889;46752;0.019015229295003423
2024-02-08;690;45641;0.01511798602134046
2024-02-09;634;40538;0.015639646751196407
2024-02-10;532;28173;0.018883328009086715
2024-02-11;508;25691;0.019773461523490715
2024-02-12;617;38796;0.015903701412516753
2024-02-13;736;41841;0.017590401759040176
2024-02-14;659;44115;0.01493822962711096
2024-02-15;659;44293;0.014878197457837581
2024-02-16;600;42385;0.0141559513979002
2024-02-17;397;28647;0.013858344678325828
2024-02-18;452;25801;0.017518700825549398
2024-02-19;657;37912;0.01732960540198354
2024-02-20;727;44082;0.016491992196361327
2024-02-21;649;47865;0.013558967930638254
2024-02-22;664;45451;0.014609139512882004
2024-02-23;654;42324;0.015452225687553162
2024-02-24;402;28298;0.014205950950597216
2024-02-25;535;27350;0.01956124314442413
2024-02-26;659;41966;0.01570318829528666
2024-02-27;569;44973;0.01265203566584395
2024-02-28;580;45160;0.012843224092116917
2024-02-29;699;46274;0.015105674893028482
2024-03-01;608;45943;0.013233789695927563
2024-03-02;325;30220;0.010754467240238253
2024-03-03;312;28222;0.01105520515909574
2024-03-04;519;43639;0.011893031462682464
2024-03-05;663;47325;0.014009508716323296
2024-03-06;626;47408;0.013204522443469457
2024-03-07;641;47692;0.01344040929296318
2024-03-08;637;45525;0.013992311916529379
2024-03-09;393;30145;0.01303698789185603
2024-03-10;407;28622;0.014219830899308224
2024-03-11;576;44762;0.01286805772753675
2024-03-12;625;46781;0.013360124837006477
2024-03-13;675;46672;0.014462632841960919
2024-03-14;688;47616;0.014448924731182795
2024-03-15;616;43820;0.014057507987220448
2024-03-16;384;28339;0.013550231130244538
2024-03-17;400;26703;0.01497959030820507
2024-03-18;530;41677;0.01271684622213691
2024-03-19;618;44708;0.013823029435447795
2024-03-20;655;47568;0.013769761183989237
2024-03-21;634;46771;0.013555408265805735
2024-03-22;525;43363;0.012107095911260753
2024-03-23;370;28615;0.012930281320985497
2024-03-24;432;26221;0.016475344189771556
2024-03-25;757;40673;0.01861185553069604
2024-03-26;787;44384;0.017731614996395098
2024-03-27;756;45535;0.01660261337432744
2024-03-28;537;44573;0.012047652166109528
2024-03-29;487;37819;0.012877125254501706
2024-03-30;398;27703;0.014366675089340504
2024-03-31;318;25494;0.01247352318192516
2024-04-01;486;36841;0.013191824326158357
2024-04-02;645;43969;0.01466942618663149
2024-04-03;639;45848;0.013937358227185483
2024-04-04;672;44718;0.015027505702401717
2024-04-05;581;42146;0.013785412613296636
2024-04-06;405;28712;0.01410560044580663
2024-04-07;327;26374;0.012398574353529992
2024-04-08;539;41095;0.013115950845601654
2024-04-09;575;42212;0.013621718942480812
2024-04-10;671;44061;0.01522888722452963
2024-04-11;785;43505;0.018043902999655213
2024-04-12;658;42471;0.015492924583833674
2024-04-13;456;27397;0.016644158119502137
2024-04-14;417;27308;0.015270250476050974
2024-04-15;599;42016;0.014256473724295506
2024-04-16;675;45516;0.014829949907724757
2024-04-17;599;47312;0.012660635779506256
2024-04-18;591;45617;0.012955696341276279
2024-04-19;598;40879;0.014628537880085129
2024-04-20;394;27855;0.014144677795727877
2024-04-21;349;26687;0.013077528384606737
2024-04-22;542;43311;0.01251414190390432
2024-04-23;543;45948;0.011817706973100027
2024-04-24;549;48678;0.011278195488721804
2024-04-25;566;46850;0.012081109925293489
2024-04-26;523;43435;0.012040980775871993
2024-04-27;284;29158;0.009740037039577475
2024-04-28;357;27016;0.013214391471720462
2024-04-29;625;43136;0.014489057863501483
2024-04-30;584;47963;0.01217605237370473
2024-05-01;580;42391;0.013682149512868298
2024-05-02;667;45838;0.01455124569134779
2024-05-03;544;41144;0.013221854948473654
2024-05-04;335;27501;0.012181375222719174
2024-05-05;379;26889;0.01409498307858232
2024-05-06;562;40852;0.013756976402624107
2024-05-07;681;45692;0.014904140768624705
2024-05-08;662;47290;0.013998731232818779
2024-05-09;624;46141;0.013523764114345159
2024-05-10;636;44439;0.014311753189765746
2024-05-11;452;29096;0.015534781413252681
2024-05-12;502;27364;0.018345271159187253
2024-05-13;747;44652;0.016729373824240796
2024-05-14;656;48828;0.013434914393380848
2024-05-15;809;49756;0.016259345606560012
2024-05-16;715;47923;0.014919767126431985
2024-05-17;589;43445;0.013557371389112671
2024-05-18;419;29247;0.014326255684343694
2024-05-19;396;28403;0.01394218920536563
2024-05-20;708;43771;0.016175093098170022
2024-05-21;797;47694;0.01671069736235166
2024-05-22;603;48044;0.012550994921322122
2024-05-23;578;46129;0.012530078692362723
2024-05-24;618;42141;0.014665053036235495
2024-05-25;366;28850;0.01268630849220104
2024-05-26;346;27057;0.01278781830949477
2024-05-27;417;37533;0.011110223003756694
2024-05-28;509;44882;0.011340849338264783
2024-05-29;740;47824;0.015473402475744396
2024-05-30;675;45705;0.014768624876928127
2024-05-31;741;43234;0.017139288522921774
2024-06-01;430;29526;0.014563435616067195
2024-06-02;457;28164;0.016226388297116888
2024-06-03;619;42585;0.014535634613126687
2024-06-04;651;45924;0.014175594460412857
2024-06-05;607;46373;0.013089513294373882
2024-06-06;719;45633;0.01575614138890715
2024-06-07;750;43095;0.01740341106856944
2024-06-08;403;29424;0.013696302338227297
2024-06-09;439;29227;0.015020357888254012
2024-06-10;602;43250;0.01391907514450867
2024-06-11;672;46372;0.01449150349348745
2024-06-12;545;47238;0.011537321647825904
2024-06-13;576;46000;0.012521739130434783
2024-06-14;575;42430;0.013551732264906906
2024-06-15;388;28598;0.01356738233442898
2024-06-16;304;27314;0.011129823533718972
2024-06-17;569;40955;0.013893297521670126
2024-06-18;622;45143;0.013778437410008197
2024-06-19;534;44044;0.01212423939696667
2024-06-20;608;47021;0.012930392803215585
2024-06-21;637;42628;0.01494322980200807
2024-06-22;340;28786;0.01181129715834086
2024-06-23;277;27435;0.010096591944596318
2024-06-24;488;43263;0.01127984652012112
2024-06-25;547;45271;0.012082790307260718
2024-06-26;688;46955;0.014652326695772547
2024-06-27;752;47216;0.01592680447305998
2024-06-28;662;45246;0.014631127613490695
2024-06-29;350;29072;0.012039075399009357
2024-06-30;315;28356;0.011108760050782903
2024-07-01;575;45041;0.012766146399946715
2024-07-02;742;46569;0.015933346217440785
2024-07-03;611;45966;0.013292433537832311
2024-07-04;524;40760;0.012855740922473012
2024-07-05;537;43670;0.01229677123883673
2024-07-06;451;28926;0.01559150936873401
2024-07-07;344;26987;0.012746878126505354
2024-07-08;544;42423;0.01282323268038564
2024-07-09;620;45776;0.013544215309332402
2024-07-10;611;47356;0.012902272151364136
2024-07-11;789;44214;0.01784502646220654
2024-07-12;576;42671;0.013498629045487568
2024-07-13;461;29220;0.015776865160848735
2024-07-14;613;28467;0.02153370569431271
2024-07-15;632;41959;0.015062322743630688
2024-07-16;573;43453;0.013186661450302626
2024-07-17;621;46943;0.013228809407153356
2024-07-18;786;45460;0.017289925208974922
2024-07-19;772;41771;0.018481721768691197
2024-07-20;381;27097;0.014060597114071668
2024-07-21;376;28369;0.013253903909196658
2024-07-22;595;42851;0.013885323563044037
2024-07-23;501;47020;0.010655040408336878
2024-07-24;560;47221;0.011859130471612207
2024-07-25;657;45562;0.014419911329616786
2024-07-26;646;42328;0.015261765261765262
2024-07-27;358;29574;0.012105227564752824
2024-07-28;310;27820;0.011143062544931704
2024-07-29;542;38843;0.013953608114718224
2024-07-30;550;36953;0.014883771277027575
2024-07-31;767;48693;0.015751750764997022
2024-08-01;570;46323;0.012304902532219416
2024-08-02;503;41321;0.012172987100989812
2024-08-03;375;29730;0.012613521695257316
2024-08-04;294;27345;0.010751508502468459
2024-08-05;624;49904;0.012504007694773967
2024-08-06;663;45901;0.014444129757521622
2024-08-07;581;46561;0.012478254333025494
2024-08-08;629;45297;0.013886129324237809
2024-08-09;543;40540;0.013394178589047854
2024-08-10;347;28403;0.012217019328944126
2024-08-11;314;26464;0.011865175332527208
2024-08-12;476;39962;0.011911315749962464
2024-08-13;590;42906;0.01375099053745397
2024-08-14;611;43197;0.014144500775516818
2024-08-15;699;40574;0.017227781337802534
2024-08-16;668;38513;0.017344792667411003
2024-08-17;395;27467;0.014380893435759275
2024-08-18;407;26228;0.015517767271618119
2024-08-19;601;39392;0.015256904955320878
2024-08-20;565;42718;0.013226274638325765
2024-08-21;579;44307;0.01306791251946645
2024-08-22;638;43600;0.01463302752293578
2024-08-23;571;40478;0.014106428183210633
2024-08-24;362;27790;0.01302626844188557
2024-08-25;323;25749;0.012544176472872733
2024-08-26;461;39754;0.011596317351713036
2024-08-27;497;43924;0.01131499863400419
2024-08-28;567;44621;0.012707021357656709
2024-08-29;680;44598;0.015247320507646083
2024-08-30;498;41709;0.01193986909300151
2024-08-31;391;29533;0.01323942708156977
2024-09-01;312;27563;0.011319522548343794
2024-09-02;492;36957;0.013312768893579024
2024-09-03;631;42845;0.014727506126735908
2024-09-04;623;44161;0.014107470392427707
2024-09-05;682;45455;0.015003849961500384
2024-09-06;653;42208;0.015471000758150114
2024-09-07;379;29354;0.012911357906929209
2024-09-08;333;28086;0.011856440931424909
2024-09-09;695;43971;0.015805872052034296
2024-09-10;649;48847;0.013286384015395008
2024-09-11;914;45857;0.019931526266436968
2024-09-12;882;45664;0.01931499649614576
2024-09-13;734;42922;0.017100787474954568
2024-09-14;512;30218;0.016943543583294723
2024-09-15;494;29380;0.016814159292035398
2024-09-16;869;43264;0.02008598372781065
2024-09-17;701;45425;0.015432030820033022
2024-09-18;680;46772;0.014538612845292054
2024-09-19;646;46068;0.014022748979769037
2024-09-20;644;42675;0.015090802577621559
2024-09-21;434;29900;0.01451505016722408
2024-09-22;358;30189;0.011858624002119978
2024-09-23;565;44109;0.012809177265410688
2024-09-24;659;47581;0.013850066202896114
2024-09-25;639;48402;0.013201933804388248
2024-09-26;649;47242;0.01373777570805639
2024-09-27;624;43661;0.014291931013948374
2024-09-28;466;31627;0.014734246055585418
2024-09-29;417;30323;0.013751937473205158
2024-09-30;649;45849;0.014155161508429846
2024-10-01;841;49309;0.0170557099109696
2024-10-02;854;47363;0.018030952431222685
2024-10-03;670;45578;0.014700074597393479
2024-10-04;553;42852;0.012904881919163632
2024-10-05;386;30113;0.012818384086607112
2024-10-06;343;29264;0.011720885729907054
2024-10-07;538;43984;0.012231720625682067
2024-10-08;585;47275;0.012374405076679007
2024-10-09;645;46765;0.013792366085747888
2024-10-10;600;45976;0.013050287106316338
2024-10-11;596;41668;0.014303542286646827
2024-10-12;376;28565;0.013162961666374935
2024-10-13;324;28527;0.011357661163108634
2024-10-14;527;42664;0.012352334520907556
2024-10-15;666;48364;0.01377057315358531
2024-10-16;620;47895;0.012944983818770227
2024-10-17;729;47443;0.015365807389920536
2024-10-18;612;44444;0.013770137701377014
2024-10-19;368;31075;0.011842316975060338
2024-10-20;338;29790;0.011346089291708628
2024-10-21;648;44902;0.014431428444167298
2024-10-22;710;48321;0.014693404523912998
2024-10-23;698;49170;0.014195647752694733
2024-10-24;613;48755;0.012573069428776536
2024-10-25;610;44725;0.01363890441587479
2024-10-26;407;31115;0.013080507793668648
2024-10-27;347;30864;0.011242871954380508
2024-10-28;648;44458;0.014575554455890953
2024-10-29;633;46491;0.0136155384913209
2024-10-30;654;47905;0.013652019622168875
2024-10-31;572;43648;0.01310483870967742
2024-11-01;609;43257;0.014078646230667869
2024-11-02;408;30456;0.013396375098502758
2024-11-03;388;29351;0.013219311096725835
2024-11-04;713;45785;0.015572785846893087
2024-11-05;600;50550;0.011869436201780416
2024-11-06;606;50486;0.012003327655191538
2024-11-07;533;48436;0.011004211743331407
2024-11-08;548;44419;0.012337062968549495
2024-11-09;446;30303;0.014718014718014719
2024-11-10;339;29936;0.011324158204168894
2024-11-11;477;44179;0.010796984992869916
2024-11-12;637;48463;0.013144048036646514
2024-11-13;752;49101;0.015315370359055823
2024-11-14;675;48446;0.01393303884737646
2024-11-15;627;43454;0.014429051410687163
2024-11-16;435;31084;0.013994337923047226
2024-11-17;368;29657;0.012408537613379641
2024-11-18;575;44958;0.012789714844966413
2024-11-19;861;48545;0.017736121124729633
2024-11-20;686;48025;0.014284226965122332
2024-11-21;720;48177;0.014944890715486643
2024-11-22;577;44497;0.012967166325819719
2024-11-23;337;31123;0.010828005012370273
2024-11-24;281;30340;0.00926170072511536
2024-11-25;589;45133;0.013050317949172446
2024-11-26;546;48273;0.01131067056118327
2024-11-27;509;48071;0.010588504503754863
2024-11-28;494;42419;0.011645724793135151
2024-11-29;480;43568;0.011017260374586852
2024-11-30;335;43905;0.007630110465778385
2024-12-01;376;46353;0.008111664832912648
2024-12-02;556;59291;0.009377477188780759
2024-12-03;665;60017;0.011080193945048902
2024-12-04;644;61439;0.010481941437848924
2024-12-05;625;58343;0.010712510498260289
2024-12-06;586;57479;0.01019502774926495
2024-12-07;334;43575;0.007664945496270797
2024-12-08;521;30003;0.0173649301736493
2024-12-09;688;44236;0.015552943304096211
2024-12-10;586;47238;0.012405266946102713
2024-12-11;571;47534;0.012012454243278495
2024-12-12;703;46620;0.01507936507936508
2024-12-13;572;42711;0.013392334527405118
2024-12-14;423;30011;0.014094831894971844
2024-12-15;315;28799;0.01093787978749262
2024-12-16;537;43787;0.012263913947061913
2024-12-17;595;46672;0.012748543023654439
2024-12-18;595;46871;0.0126944165902157
2024-12-19;669;45354;0.014750628389998677
2024-12-20;494;41083;0.012024438332156853
2024-12-21;288;22339;0.012892251219839742
2024-12-22;313;28132;0.011126119721313806
2024-12-23;452;40291;0.011218386240103248
2024-12-24;429;35079;0.012229539040451553
2024-12-25;240;27578;0.00870258902023352
2024-12-26;472;33368;0.014145288899544474
2024-12-27;441;35652;0.012369572534500169
2024-12-28;280;27922;0.010027934961678963
2024-12-29;532;27492;0.019351083951695037
2024-12-30;541;38386;0.014093679987495441
2024-12-31;401;35680;0.011238789237668162
2025-01-01;337;29131;0.011568432254299543
2025-01-02;412;37345;0.011032266702369795
2025-01-03;591;38939;0.01517758545417191
2025-01-04;457;28348;0.01612106674192183
2025-01-05;428;27870;0.015357014711158952
2025-01-06;896;43432;0.02062995026708418
2025-01-07;658;46334;0.0142012345146113
2025-01-08;738;47363;0.01558178324852733
2025-01-09;670;46238;0.014490246117911675
2025-01-10;587;44545;0.013177685486586597
2025-01-11;343;29692;0.011551933180654722
2025-01-12;349;28522;0.012236168571628918
2025-01-13;541;44789;0.012078858648328831
2025-01-14;579;45761;0.012652695526758594
2025-01-15;703;48620;0.014459070341423283
2025-01-16;833;48655;0.017120542595827768
2025-01-17;657;44973;0.014608765259155493
2025-01-18;393;30444;0.01290894757587702
2025-01-19;382;29848;0.012798177432323773
2025-01-20;548;43682;0.012545213131266884
2025-01-21;672;48229;0.013933525472226253
2025-01-22;620;48867;0.012687498721018275
2025-01-23;655;47325;0.013840464870575806
2025-01-24;521;43911;0.011864908565052037
2025-01-25;333;30369;0.010965128914353453
2025-01-26;349;28749;0.012139552680093221
2025-01-27;527;43029;0.01224755397522601
2025-01-28;590;44333;0.013308370739629621
2025-01-29;563;46371;0.012141208945245952
2025-01-30;596;45332;0.013147445513103326
2025-01-31;567;42739;0.013266571515477667
2025-02-01;368;30960;0.011886304909560724
2025-02-02;313;29045;0.01077638147701842
2025-02-03;463;45134;0.010258341826560907
2025-02-04;586;47198;0.012415780329674986
2025-02-05;639;49381;0.0129401996719386
2025-02-06;549;48683;0.011277037158761785
2025-02-07;630;44988;0.014003734329154442
2025-02-08;465;31199;0.014904323856533864
2025-02-09;405;28762;0.014081079201724498
2025-02-10;631;43407;0.014536825857580574
2025-02-11;557;46309;0.012027899544365027
2025-02-12;588;46547;0.01263239306507401
2025-02-13;550;46870;0.01173458502240239
2025-02-14;566;42867;0.013203629831805352
2025-02-15;332;28734;0.011554256281756804
2025-02-16;370;26935;0.013736773714497864
2025-02-17;461;40205;0.01146623554284293
2025-02-18;588;45329;0.012971828189459286
2025-02-19;526;45949;0.011447474373762215
2025-02-20;652;45228;0.014415848589369416
2025-02-21;567;42993;0.013188193426836928
2025-02-22;371;29795;0.012451753649941265
2025-02-23;390;28923;0.013484078415102168
2025-02-24;708;43130;0.016415488059355436
2025-02-25;608;45893;0.013248207787680039
2025-02-26;660;47783;0.013812443756147584
2025-02-27;676;46853;0.014428104923910955
