date;count;total_count;ratio
2018-10-29;407;40684;0.01000393274997542
2018-10-30;615;42813;0.0143647957396118
2018-10-31;556;44097;0.01260856747624555
2018-11-01;418;39346;0.010623697453362476
2018-11-02;553;30432;0.018171661409043114
2018-11-03;112;14275;0.007845884413309983
2018-11-04;88;5487;0.016037907782030254
2018-11-05;123;8880;0.013851351351351352
2018-11-06;121;9548;0.012672811059907835
2018-11-07;98;8747;0.01120384131702298
2018-11-08;177;10449;0.016939420040195233
2018-11-09;280;20706;0.013522650439486139
2018-11-10;156;14646;0.010651372388365424
2018-11-11;214;15446;0.013854719668522595
2018-11-12;299;20830;0.014354296687469995
2018-11-13;326;21643;0.015062606847479555
2018-11-14;257;21144;0.012154748391978812
2018-11-15;289;21416;0.013494583488980201
2018-11-16;185;15186;0.012182273146318978
2018-11-17;120;9835;0.012201321809862735
2018-11-18;195;17885;0.01090299133351971
2018-11-19;302;23017;0.013120736846678542
2018-11-20;146;21412;0.006818606388940781
2018-11-21;172;11914;0.014436797045492698
2018-11-22;103;7666;0.013435950952256718
2018-11-23;109;9250;0.011783783783783783
2018-11-24;89;7772;0.011451363870303655
2018-11-25;84;7288;0.011525795828759604
2018-11-26;176;15856;0.011099899091826439
2018-11-27;198;24413;0.008110432966042682
2018-11-28;191;23664;0.00807133198106829
2018-11-29;257;23820;0.010789252728799329
2018-11-30;210;14361;0.014622937121370378
2018-12-01;494;28326;0.017439807950293016
2018-12-02;298;29999;0.00993366445548185
2018-12-03;688;47825;0.014385781495033978
2018-12-04;626;50097;0.012495758229035672
2018-12-05;707;47843;0.014777501410864704
2018-12-06;480;48806;0.009834856370118428
2018-12-07;433;45820;0.009450021824530773
2018-12-08;249;28597;0.008707207049690528
2018-12-09;221;26779;0.008252735352328316
2018-12-10;422;45722;0.009229692489392415
2018-12-11;498;49775;0.010005022601707684
2018-12-12;432;51479;0.008391771401930884
2018-12-13;472;51500;0.00916504854368932
2018-12-14;416;43567;0.009548511488052884
2018-12-15;226;26651;0.008479981989418784
2018-12-16;219;25230;0.008680142687277051
2018-12-17;504;42730;0.011794991809033466
2018-12-18;533;47944;0.011117136659436009
2018-12-19;477;47280;0.010088832487309645
2018-12-20;471;42329;0.011127123248836496
2018-12-21;432;31514;0.013708193183981723
2018-12-22;269;24338;0.011052674829484757
2018-12-23;276;23414;0.011787819253438114
2018-12-24;315;26552;0.011863513106357337
2018-12-25;143;16522;0.008655126498002663
2018-12-26;327;28629;0.011421984700827831
2018-12-27;440;39658;0.011094861062080791
2018-12-28;455;39551;0.01150413390306187
2018-12-29;228;24121;0.009452344430164588
2018-12-30;240;22699;0.010573153002334905
2018-12-31;331;31427;0.010532344799058135
2019-01-01;269;75181;0.003578031683537064
2019-01-02;443;38839;0.011406060918149283
2019-01-03;439;44252;0.009920455572629485
2019-01-04;405;70320;0.00575938566552901
2019-01-05;290;28326;0.010237943938431124
2019-01-06;276;28092;0.009824861170439982
2019-01-07;462;44761;0.010321485221509797
2019-01-08;519;48696;0.010657959586002958
2019-01-09;456;47769;0.009545939835458142
2019-01-10;475;21706;0.021883350225744034
2019-01-11;263;15565;0.01689688403469322
2019-01-12;299;27131;0.011020603737422138
2019-01-13;287;28215;0.010171894382420698
2019-01-14;489;47688;0.010254151987921489
2019-01-15;508;47763;0.010635847832003852
2019-01-16;188;17193;0.01093468271971151
2019-01-17;588;46025;0.012775665399239544
2019-01-18;451;47487;0.009497336113041464
2019-01-19;350;31365;0.011158935118762953
2019-01-20;344;29350;0.011720613287904599
2019-01-21;469;44435;0.010554742882862608
2019-01-22;501;50835;0.00985541457657126
2019-01-23;589;52177;0.011288498763823141
2019-01-24;490;49497;0.009899589874133786
2019-01-25;641;50419;0.012713461195184355
2019-01-26;252;31016;0.008124838792881093
2019-01-27;272;29234;0.009304234795101594
2019-01-28;485;49248;0.009848115659519168
2019-01-29;593;52770;0.011237445518286905
2019-01-30;589;51056;0.011536352240676903
2019-01-31;598;53095;0.011262830775025897
2019-02-01;543;50130;0.010831837223219629
2019-02-02;379;31214;0.012141987569680272
2019-02-03;262;26433;0.009911852608481823
2019-02-04;493;35282;0.013973130774899383
2019-02-05;698;48870;0.01428279107837119
2019-02-06;637;51536;0.012360291834833902
2019-02-07;534;49311;0.010829226744539757
2019-02-08;545;46654;0.011681742187165087
2019-02-09;328;28866;0.01136284902653641
2019-02-10;298;28794;0.010349378342710287
2019-02-11;482;47369;0.010175431189174354
2019-02-12;623;49786;0.012513558028361387
2019-02-13;638;49494;0.012890451367842566
2019-02-14;474;47341;0.0100124627701147
2019-02-15;449;43538;0.010312830171344572
2019-02-16;273;29159;0.009362460989745877
2019-02-17;246;27156;0.009058771542200618
2019-02-18;328;42267;0.007760191165684814
2019-02-19;345;41105;0.008393139520739569
2019-02-20;346;40723;0.008496427080519607
2019-02-21;395;45156;0.008747453273097706
2019-02-22;529;44852;0.011794345848568626
2019-02-23;317;29113;0.010888606464466046
2019-02-24;288;28522;0.010097468620713835
2019-02-25;442;50691;0.008719496557574324
2019-02-26;472;56942;0.008289136314144217
2019-02-27;434;57452;0.007554132145095036
2019-02-28;599;55682;0.010757515893825653
2019-03-01;515;49138;0.010480687044649762
2019-03-02;293;31915;0.009180636064546452
2019-03-03;343;30212;0.011353104726598702
2019-03-04;485;52663;0.009209501927349373
2019-03-05;540;57226;0.009436270226819976
2019-03-06;588;58238;0.010096500566640338
2019-03-07;617;55690;0.011079188364158736
2019-03-08;570;50602;0.011264376902098732
2019-03-09;336;31067;0.010815334599414169
2019-03-10;287;31685;0.009057913839356162
2019-03-11;404;47100;0.008577494692144373
2019-03-12;413;47958;0.008611701905834272
2019-03-13;522;56776;0.00919402564463858
2019-03-14;461;53726;0.008580575512787104
2019-03-15;412;56738;0.00726144735450668
2019-03-16;241;33038;0.007294630425570555
2019-03-17;288;34854;0.008263040110173868
2019-03-18;450;49267;0.009133903018247508
2019-03-19;492;54762;0.008984332201161389
2019-03-20;557;54940;0.010138332726610848
2019-03-21;484;48442;0.009991329837744107
2019-03-22;453;42975;0.010541012216404886
2019-03-23;293;27721;0.01056960427113019
2019-03-24;253;26437;0.009569920944131331
2019-03-25;448;43910;0.010202687314962423
2019-03-26;557;47201;0.011800597444969385
2019-03-27;513;46786;0.010964818535459326
2019-03-28;433;47425;0.009130205587770163
2019-03-29;436;44707;0.009752387769253136
2019-03-30;293;28515;0.01027529370506751
2019-03-31;309;27514;0.011230646216471615
2019-04-01;357;34874;0.010236852669610599
2019-04-02;398;37685;0.010561231259121666
2019-04-03;476;44019;0.010813512346941093
2019-04-04;532;44972;0.011829582851552077
2019-04-05;425;42399;0.010023821316540485
2019-04-06;348;30445;0.011430448349482673
2019-04-07;289;31511;0.009171400463330266
2019-04-08;456;56502;0.008070510778379527
2019-04-09;427;59834;0.007136410736370625
2019-04-10;447;63911;0.006994101171942232
2019-04-11;472;64408;0.007328282200968823
2019-04-12;488;66079;0.007385099653445118
2019-04-13;309;53742;0.005749692977559451
2019-04-14;290;59459;0.004877310415580484
2019-04-15;446;89373;0.004990321461739004
2019-04-16;465;64591;0.007199145391772847
2019-04-17;478;60227;0.007936639713085494
2019-04-18;512;64473;0.007941308764909342
2019-04-19;582;53362;0.010906637682245793
2019-04-20;265;29726;0.008914754760142637
2019-04-21;258;30632;0.008422564638286759
2019-04-22;396;47079;0.008411393614987574
2019-04-23;469;56188;0.008346978002420445
2019-04-24;456;57944;0.007869667264945465
2019-04-25;451;57352;0.007863718789231413
2019-04-26;530;160712;0.003297824680173229
2019-04-27;314;34319;0.009149450741571724
2019-04-28;265;32434;0.008170438428809275
2019-04-29;514;53940;0.009529106414534668
2019-04-30;592;60468;0.009790302308659125
2019-05-01;571;54901;0.010400539152292308
2019-05-02;582;60693;0.00958924422915328
2019-05-03;550;54066;0.010172751821847372
2019-05-04;284;33283;0.008532884655830304
2019-05-05;262;32053;0.008173961875643466
2019-05-06;462;52775;0.008754144954997631
2019-05-07;377;54890;0.00686828201858262
2019-05-08;494;56550;0.008735632183908045
2019-05-09;429;55676;0.007705294920612113
2019-05-10;582;54020;0.010773787486116253
2019-05-11;372;32814;0.011336624611446335
2019-05-12;347;32152;0.010792485692958447
2019-05-13;643;55215;0.011645386217513357
2019-05-14;522;59413;0.008785955935569656
2019-05-15;585;61329;0.009538717409382185
2019-05-16;603;90921;0.006632131190814004
2019-05-17;503;55564;0.009052624001151826
2019-05-18;300;33702;0.008901548869503293
2019-05-19;247;32732;0.007546132225345228
2019-05-20;628;54790;0.011461945610512867
2019-05-21;493;59056;0.008348008669737199
2019-05-22;594;61919;0.009593178184402203
2019-05-23;522;62535;0.008347325497721277
2019-05-24;570;54913;0.010380055724509679
2019-05-25;292;32587;0.008960628471476356
2019-05-26;291;32450;0.00896764252696456
2019-05-27;445;45760;0.00972465034965035
2019-05-28;525;55425;0.009472259810554804
2019-05-29;562;60650;0.009266281945589448
2019-05-30;566;60362;0.009376760213379279
2019-05-31;520;56148;0.009261238156301204
2019-06-01;352;34139;0.010310788248044758
2019-06-02;352;33130;0.010624811349230304
2019-06-03;487;55312;0.008804599363610067
2019-06-04;495;57640;0.008587786259541985
2019-06-05;420;54948;0.007643590303559729
2019-06-06;521;56148;0.009279048229678706
2019-06-07;553;53424;0.010351153039832285
2019-06-08;347;33156;0.010465677403788154
2019-06-09;236;30362;0.007772873987220868
2019-06-10;420;52856;0.007946117753897381
2019-06-11;500;57578;0.00868387231234152
2019-06-12;497;58547;0.008488906348745452
2019-06-13;473;58428;0.008095433696173068
2019-06-14;482;53319;0.009039929481048032
2019-06-15;241;31869;0.007562207788132668
2019-06-16;233;31090;0.007494371180443873
2019-06-17;522;53603;0.009738260918232189
2019-06-18;506;58210;0.008692664490637348
2019-06-19;454;59804;0.007591465453815799
2019-06-20;507;59899;0.008464248151054274
2019-06-21;561;55447;0.01011777012281999
2019-06-22;278;32512;0.008550688976377953
2019-06-23;290;29953;0.00968183487463693
2019-06-24;482;50465;0.00955117408104627
2019-06-25;470;53252;0.008825959588372267
2019-06-26;571;57331;0.009959707662521149
2019-06-27;562;56831;0.00988896904858264
2019-06-28;480;51397;0.009339066482479522
2019-06-29;258;31324;0.00823649597752522
2019-06-30;304;32487;0.009357589189521962
2019-07-01;581;53577;0.010844205535957593
2019-07-02;551;53528;0.010293678075026154
2019-07-03;697;54444;0.012802145323635295
2019-07-04;625;46177;0.01353487667020378
2019-07-05;597;46190;0.012924875514180558
2019-07-06;327;29531;0.01107310961362636
2019-07-07;285;28004;0.010177117554635053
2019-07-08;636;51401;0.012373300130347658
2019-07-09;626;53912;0.011611515061581838
2019-07-10;656;53608;0.012236979555290255
2019-07-11;546;53490;0.010207515423443635
2019-07-12;591;49466;0.011947600371972669
2019-07-13;345;29431;0.011722333593829636
2019-07-14;261;28668;0.009104227710339054
2019-07-15;520;50651;0.010266332352766973
2019-07-16;451;53766;0.00838820072164565
2019-07-17;493;54195;0.009096780145769905
2019-07-18;475;55216;0.00860257896261953
2019-07-19;486;48840;0.009950859950859951
2019-07-20;267;28529;0.00935889796347576
2019-07-21;234;28480;0.00821629213483146
2019-07-22;451;49588;0.00909494232475599
2019-07-23;545;54245;0.010047008940916213
2019-07-24;385;54929;0.00700904804383841
2019-07-25;511;54119;0.009442155250466565
2019-07-26;448;49767;0.0090019490827255
2019-07-27;316;29801;0.010603671017751082
2019-07-28;309;28491;0.010845530167421291
2019-07-29;541;49999;0.010820216404328087
2019-07-30;592;53051;0.01115907334451754
2019-07-31;758;54875;0.013813211845102506
2019-08-01;626;55165;0.011347774857246442
2019-08-02;812;49163;0.01651648597522527
2019-08-03;449;28969;0.015499326866650558
2019-08-04;320;28500;0.011228070175438596
2019-08-05;557;47245;0.011789607365858821
2019-08-06;613;51407;0.01192444608710876
2019-08-07;585;52612;0.01111913631871056
2019-08-08;668;52629;0.012692621938474985
2019-08-09;641;47109;0.013606741811543442
2019-08-10;368;29752;0.012368916375369724
2019-08-11;285;27530;0.010352342898656011
2019-08-12;624;45530;0.013705249286184933
2019-08-13;535;48390;0.011056003306468278
2019-08-14;582;48850;0.011914022517911975
2019-08-15;589;45078;0.013066240738275878
2019-08-16;662;45832;0.014444056554372491
2019-08-17;461;29013;0.01588942887671044
2019-08-18;344;28214;0.012192528531934501
2019-08-19;633;48026;0.013180360637987757
2019-08-20;641;50985;0.012572325193684416
2019-08-21;592;52586;0.011257749210816567
2019-08-22;558;51610;0.010811858167021895
2019-08-23;663;49427;0.013413721245473123
2019-08-24;376;30630;0.01227554684949396
2019-08-25;309;29680;0.010411051212938005
2019-08-26;652;48389;0.013474136683957097
2019-08-27;654;52199;0.012528975650874538
2019-08-28;591;49876;0.011849386478466598
2019-08-29;650;53483;0.012153394536581718
2019-08-30;582;49749;0.011698727612615329
2019-08-31;380;32045;0.011858324231549384
2019-09-01;300;30298;0.009901643672849693
2019-09-02;375;44362;0.008453180650105946
2019-09-03;513;52336;0.009802048303271171
2019-09-04;512;54779;0.009346647437886782
2019-09-05;496;52558;0.009437193196088132
2019-09-06;472;49966;0.009446423568026259
2019-09-07;265;32970;0.008037609948437973
2019-09-08;238;30257;0.00786594837558251
2019-09-09;462;51144;0.009033317691224778
2019-09-10;455;54339;0.008373359833636983
2019-09-11;404;53487;0.007553237235216034
2019-09-12;459;53309;0.008610178393892214
2019-09-13;418;49468;0.008449907010592707
2019-09-14;258;31550;0.008177496038034865
2019-09-15;249;30403;0.008189981251850146
2019-09-16;403;52525;0.007672536887196573
2019-09-17;482;54893;0.008780718853041372
2019-09-18;426;55718;0.0076456441365447434
2019-09-19;455;54901;0.008287645033788092
2019-09-20;421;51050;0.008246816846229186
2019-09-21;263;31020;0.00847840103159252
2019-09-22;328;31091;0.010549676755331125
2019-09-23;446;59529;0.007492146684809084
2019-09-24;427;55677;0.007669235052175943
2019-09-25;576;57199;0.010070106120736376
2019-09-26;457;55995;0.00816144298598089
2019-09-27;466;51598;0.009031357804566069
2019-09-28;223;31818;0.007008611477779873
2019-09-29;221;30952;0.007140087878004652
2019-09-30;386;51765;0.007456775813773785
2019-10-01;419;55185;0.007592642928331974
2019-10-02;412;53965;0.0076345779672009634
2019-10-03;558;54859;0.010171530651306075
2019-10-04;429;50986;0.008414074451810302
2019-10-05;270;31611;0.008541330549492266
2019-10-06;225;29831;0.0075424893567094635
2019-10-07;367;51951;0.007064349098188678
2019-10-08;418;50760;0.008234830575256107
2019-10-09;436;53752;0.008111326090191993
2019-10-10;460;53169;0.008651657920968985
2019-10-11;439;51772;0.008479486981379897
2019-10-12;264;31107;0.008486835760439772
2019-10-13;201;30681;0.0065512858120661
2019-10-14;371;49881;0.00743770173011768
2019-10-15;472;56780;0.00831278619232124
2019-10-16;478;56142;0.008514124897581134
2019-10-17;454;54886;0.008271690412855737
2019-10-18;314;38858;0.008080704102115395
2019-10-19;214;27393;0.007812214799401307
2019-10-20;234;29642;0.007894204169759125
2019-10-21;418;51460;0.008122813835989118
2019-10-22;376;55722;0.0067477836402139195
2019-10-23;423;56182;0.007529101847566836
2019-10-24;470;55614;0.008451109432876613
2019-10-25;442;51432;0.008593871519676466
2019-10-26;283;31239;0.009059188834469734
2019-10-27;523;30170;0.01733510109380179
2019-10-28;789;47986;0.01644229566957029
2019-10-29;637;42464;0.015000941974378297
2019-10-30;705;56865;0.012397784225797943
2019-10-31;850;56751;0.014977709643882927
2019-11-01;559;50793;0.011005453507373064
2019-11-02;329;30776;0.010690148167403171
2019-11-03;232;20221;0.011473220908956036
2019-11-04;436;46703;0.009335588720210694
2019-11-05;501;55083;0.00909536517618866
2019-11-06;458;56279;0.00813802661738837
2019-11-07;576;55508;0.010376882611515457
2019-11-08;555;50969;0.010888971727913045
2019-11-09;233;30985;0.007519767629498144
2019-11-10;236;29925;0.007886382623224728
2019-11-11;408;48760;0.008367514356029532
2019-11-12;592;54825;0.010797993616051072
2019-11-13;475;50400;0.009424603174603174
2019-11-14;571;57496;0.009931125643523027
2019-11-15;532;52026;0.010225656402567947
2019-11-16;284;32493;0.008740344074108269
2019-11-17;296;30201;0.009800999966888513
2019-11-18;440;52250;0.008421052631578947
2019-11-19;567;55488;0.010218425605536333
2019-11-20;553;56418;0.009801836293381544
2019-11-21;437;52203;0.00837116640806084
